SMS1_MOUSE	GO:0005886
SMS2_HUMAN	GO:0030173
SMS2_HUMAN	GO:0005887
SMS2_RAT	GO:0045203
SMSR1_DROME	GO:0030176
SMS_HUMAN	GO:0005615
SMS_RAT	GO:0005615
SMS_RAT	GO:0043025
SMT1_ARATH	GO:0005783
SMT1_ARATH	GO:0009506
SMT1_ARATH	GO:0005773
SMT1_DICDI	GO:0045335
SMT2_ARATH	GO:0005783
SMT2_ARATH	GO:0005794
SMT3B_ARATH	GO:0005783
SMT3_YEAST	GO:0000794
SMT3_YEAST	GO:0005940
SMTL1_HUMAN	GO:0043292
SMTL1_MOUSE	GO:0031674
SMTL1_MOUSE	GO:0031430
SMTL1_MOUSE	GO:0005634
SMTN_HUMAN	GO:0015629
SMUF1_HUMAN	GO:0005829
SMUF1_HUMAN	GO:0005654
SMUF1_HUMAN	GO:0005886
SMUF2_HUMAN	GO:0005829
SMUF2_HUMAN	GO:0005654
SMUF2_HUMAN	GO:0000151
SMUG1_HUMAN	GO:0005730
SMUG1_HUMAN	GO:0005654
SMY1_YEAST	GO:0005935
SMY1_YEAST	GO:0005934
SMY1_YEAST	GO:0000131
SMY1_YEAST	GO:0043332
SMY2_YEAST	GO:0005789
SMY2_YEAST	GO:0019898
SMYD1_MOUSE	GO:0005737
SMYD1_MOUSE	GO:0005634
SMYD2_MOUSE	GO:0005829
SMYD2_MOUSE	GO:0005634
SN114_SCHPO	GO:0005829
SN114_SCHPO	GO:0005681
SN114_YEAST	GO:0046540
SN114_YEAST	GO:0005682
SN25A_DANRE	GO:0005886
SN309_YEAST	GO:0000974
SN309_YEAST	GO:0071006
SNA29_CAEEL	GO:0016324
SNA29_CAEEL	GO:0055037
SNA2_YEAST	GO:0000329
SNA3_YEAST	GO:0000328
SNA4_YEAST	GO:0000328
SNA4_YEAST	GO:0000329
SNAA1_ARATH	GO:0005886
SNAA2_ARATH	GO:0005886
SNAA2_ARATH	GO:0009506
SNAA2_ARATH	GO:0005774
SNAA_DICDI	GO:0045335
SNAA_HUMAN	GO:0005829
SNAA_MOUSE	GO:0070044
SNAA_RAT	GO:0070044
SNAB_MOUSE	GO:0070044
SNAG_ARATH	GO:0005886
SNAG_DICDI	GO:0045335
SNAG_HUMAN	GO:0005739
SNAI1_HUMAN	GO:0005737
SNAI1_HUMAN	GO:0005634
SNAI1_MOUSE	GO:0005737
SNAI1_MOUSE	GO:0005634
SNAI2_HUMAN	GO:0000790
SNAI2_MOUSE	GO:0005737
SNAI2_MOUSE	GO:0005634
SNAI3_MOUSE	GO:0005667
SNAI_DROME	GO:0005634
SNAK_DROME	GO:0005576
SNAPN_CAEEL	GO:0031083
SNAPN_DROME	GO:0031083
SNAPN_HUMAN	GO:0031083
SNAPN_HUMAN	GO:0005794
SNAPN_HUMAN	GO:0005730
SNAPN_HUMAN	GO:0048471
SNAPN_HUMAN	GO:0008021
SNAPN_MOUSE	GO:0031083
SNAPN_YEAST	GO:0031083
SNAPN_YEAST	GO:0005768
SNAP_DROME	GO:0043679
SNAP_DROME	GO:0031410
SNAP_DROME	GO:0016020
SNAT_HUMAN	GO:0005829
SNAT_HUMAN	GO:0048471
SNC1_ARATH	GO:0005829
SNC1_ARATH	GO:0005634
SNC1_YEAST	GO:0005935
SNC1_YEAST	GO:0005768
SNC1_YEAST	GO:0005886
SNC1_YEAST	GO:0031201
SNC1_YEAST	GO:0005802
SNC1_YEAST	GO:0030658
SNC2_YEAST	GO:0005768
SNC2_YEAST	GO:0031201
SNC2_YEAST	GO:0005802
SNC2_YEAST	GO:0030658
SNCAP_HUMAN	GO:0005737
SNCAP_HUMAN	GO:0005730
SND1_HUMAN	GO:0005737
SND1_HUMAN	GO:0005634
SND1_MOUSE	GO:0005739
SND1_SCHPO	GO:0005829
SNE_ARATH	GO:0019005
SNF11_YEAST	GO:0005829
SNF11_YEAST	GO:0016514
SNF12_DICDI	GO:0005654
SNF12_YEAST	GO:0005829
SNF12_YEAST	GO:0016514
SNF1_SCHPO	GO:0005829
SNF1_SCHPO	GO:0044732
SNF1_SCHPO	GO:0005634
SNF1_YEAST	GO:0031588
SNF1_YEAST	GO:0000324
SNF1_YEAST	GO:0005739
SNF1_YEAST	GO:0005641
SNF21_SCHPO	GO:0000790
SNF21_SCHPO	GO:0016586
SNF22_SCHPO	GO:0000790
SNF22_SCHPO	GO:0005819
SNF22_SCHPO	GO:0016514
SNF2_YEAST	GO:0016514
SNF30_SCHPO	GO:0032153
SNF30_SCHPO	GO:0005829
SNF30_SCHPO	GO:0000790
SNF30_SCHPO	GO:0016514
SNF3_YEAST	GO:0005886
SNF59_SCHPO	GO:0000790
SNF59_SCHPO	GO:0016514
SNF5_HUMAN	GO:0005730
SNF5_HUMAN	GO:0005654
SNF5_HUMAN	GO:0016514
SNF5_MOUSE	GO:0071565
SNF5_MOUSE	GO:0071564
SNF5_MOUSE	GO:0016514
SNF5_MOUSE	GO:0001741
SNF5_SCHPO	GO:0005794
SNF5_SCHPO	GO:0000790
SNF5_SCHPO	GO:0016514
SNF5_YEAST	GO:0005829
SNF5_YEAST	GO:0016514
SNF6_YEAST	GO:0005829
SNF6_YEAST	GO:0016514
SNF7_CANAL	GO:0000815
SNF7_YEAST	GO:0000815
SNF8_HUMAN	GO:0005829
SNF8_HUMAN	GO:0005667
SNF8_SCHPO	GO:0005829
SNF8_SCHPO	GO:0005634
SNF8_YEAST	GO:0000814
SNG1_CAEEL	GO:0008021
SNG1_RAT	GO:0030672
SNG1_YEAST	GO:0005886
SNG2_MOUSE	GO:0008021
SNG3_MOUSE	GO:0031594
SNG3_MOUSE	GO:0008021
SNIP1_HUMAN	GO:0005737
SNIP1_HUMAN	GO:0005634
SNIP1_MOUSE	GO:0005634
SNL1_ARATH	GO:0005634
SNL1_YEAST	GO:0005789
SNL1_YEAST	GO:0005739
SNL1_YEAST	GO:0005635
SNL2_ARATH	GO:0005829
SNMP1_DROME	GO:0030425
SNMP1_DROME	GO:0043025
SNO1_YEAST	GO:0005737
SNP23_HUMAN	GO:0042582
SNP23_HUMAN	GO:0005794
SNP23_HUMAN	GO:0005634
SNP23_HUMAN	GO:0005886
SNP23_HUMAN	GO:0042581
SNP23_MOUSE	GO:0031410
SNP23_MOUSE	GO:0005886
SNP23_RAT	GO:0005886
SNP23_RAT	GO:0031201
SNP25_BOVIN	GO:0030426
SNP25_BOVIN	GO:0005886
SNP25_DROME	GO:0005886
SNP25_HUMAN	GO:0005886
SNP25_HUMAN	GO:0031201
SNP25_MOUSE	GO:0048471
SNP25_MOUSE	GO:0005886
SNP25_MOUSE	GO:0045202
SNP25_MOUSE	GO:0070032
SNP25_MOUSE	GO:0005802
SNP25_RAT	GO:0015629
SNP25_RAT	GO:0044295
SNP25_RAT	GO:0005829
SNP25_RAT	GO:0005768
SNP25_RAT	GO:0030175
SNP25_RAT	GO:0030027
SNP25_RAT	GO:0045121
SNP25_RAT	GO:0043025
SNP25_RAT	GO:0070044
SNP25_RAT	GO:0070032
SNP25_RAT	GO:0070033
SNP25_RAT	GO:0008076
SNP29_HUMAN	GO:0005634
SNP29_HUMAN	GO:0005886
SNP29_HUMAN	GO:0031201
SNP33_ARATH	GO:0009504
SNP33_ARATH	GO:0009507
SNP33_ARATH	GO:0016021
SNP33_ARATH	GO:0005886
SNPC1_HUMAN	GO:0005654
SNPC2_HUMAN	GO:0005654
SNPC3_HUMAN	GO:0005654
SNPC4_HUMAN	GO:0019185
SNPC5_HUMAN	GO:0005654
SNPF_DROME	GO:0030424
SNPF_DROME	GO:0005576
SNPF_DROME	GO:0043025
SNPH_HUMAN	GO:0005881
SNPH_MOUSE	GO:0005739
SNPH_RAT	GO:0031966
SNPH_RAT	GO:0043005
SNPH_RAT	GO:0043025
SNPH_RAT	GO:0005886
SNPH_RAT	GO:0042734
SNQ2_YEAST	GO:0005739
SNQ2_YEAST	GO:0005886
SNR25_HUMAN	GO:0005689
SNR40_HUMAN	GO:0071013
SNR40_HUMAN	GO:0005737
SNR40_HUMAN	GO:0005654
SNR40_HUMAN	GO:0005682
SNR48_HUMAN	GO:0005737
SNR48_HUMAN	GO:0005689
SNRK_RAT	GO:0005634
SNRPA_DROME	GO:0071013
SNRPA_DROME	GO:0071011
SNRPA_DROME	GO:0043234
SNRPA_HUMAN	GO:0005654
SNRPA_HUMAN	GO:0005681
SNT1_CAEEL	GO:0016010
SNT1_YEAST	GO:0005829
SNT1_YEAST	GO:0070210
SNT1_YEAST	GO:0034967
SNT2_SCHPO	GO:0048189
SNT2_SCHPO	GO:0044732
SNT2_SCHPO	GO:0000790
SNT2_YEAST	GO:0005737
SNT2_YEAST	GO:0070211
SNTA1_HUMAN	GO:0005622
SNTA1_MOUSE	GO:0045211
SNTA1_MOUSE	GO:0042383
SNTB1_HUMAN	GO:0016010
SNTB1_MOUSE	GO:0045202
SNTB2_HUMAN	GO:0005737
SNTB2_HUMAN	GO:0016010
SNTB2_MOUSE	GO:0045202
SNTG1_HUMAN	GO:0005737
SNTG1_HUMAN	GO:0005856
SNTG1_HUMAN	GO:0032587
SNTG1_HUMAN	GO:0016013
SNTG2_HUMAN	GO:0016013
SNU13_SCHPO	GO:0005730
SNU13_YEAST	GO:0031428
SNU13_YEAST	GO:0032040
SNU13_YEAST	GO:0046540
SNU23_SCHPO	GO:0005829
SNU23_SCHPO	GO:0044732
SNU23_YEAST	GO:0046540
SNU56_YEAST	GO:0000243
SNU56_YEAST	GO:0005685
SNU56_YEAST	GO:0071004
SNU66_SCHPO	GO:0005681
SNU66_YEAST	GO:0046540
SNU71_YEAST	GO:0005685
SNU71_YEAST	GO:0071004
SNURF_MOUSE	GO:0005634
SNUT1_HUMAN	GO:0015030
SNUT1_HUMAN	GO:0071013
SNUT1_HUMAN	GO:0005829
SNUT1_HUMAN	GO:0005794
SNW1_HUMAN	GO:0071013
SNW1_HUMAN	GO:0016363
SNW1_HUMAN	GO:0005654
SNX10_HUMAN	GO:0005783
SNX10_HUMAN	GO:0031313
SNX10_HUMAN	GO:0005634
SNX10_MOUSE	GO:0005783
SNX10_MOUSE	GO:0005634
SNX13_HUMAN	GO:0005769
SNX15_HUMAN	GO:0005730
SNX16_HUMAN	GO:0005769
SNX16_HUMAN	GO:0031313
SNX16_HUMAN	GO:0005770
SNX17_HUMAN	GO:0016023
SNX17_HUMAN	GO:0005829
SNX17_HUMAN	GO:0005769
SNX17_HUMAN	GO:0005794
SNX17_MOUSE	GO:0005768
SNX18_HUMAN	GO:0031234
SNX18_MOUSE	GO:0030426
SNX18_MOUSE	GO:0043025
SNX1_ARATH	GO:0005829
SNX1_ARATH	GO:0005771
SNX1_ARATH	GO:0030904
SNX1_HUMAN	GO:0031901
SNX1_RAT	GO:0005829
SNX27_HUMAN	GO:0005737
SNX27_HUMAN	GO:0005634
SNX27_MOUSE	GO:0005769
SNX2A_ARATH	GO:0005829
SNX2A_ARATH	GO:0032585
SNX2A_ARATH	GO:0030904
SNX2B_ARATH	GO:0005829
SNX2B_ARATH	GO:0032585
SNX2B_ARATH	GO:0030904
SNX2_HUMAN	GO:0010008
SNX3_HUMAN	GO:0005769
SNX3_HUMAN	GO:0010008
SNX3_SCHPO	GO:0005829
SNX3_SCHPO	GO:0005634
SNX3_YEAST	GO:0005829
SNX3_YEAST	GO:0005768
SNX41_SCHPO	GO:0005829
SNX41_YEAST	GO:0005768
SNX4_HUMAN	GO:0005868
SNX4_HUMAN	GO:0031901
SNX4_SCHPO	GO:0005794
SNX4_YEAST	GO:0005829
SNX4_YEAST	GO:0005769
SNX4_YEAST	GO:0019898
SNX4_YEAST	GO:0000407
SNX5_HUMAN	GO:0031313
SNX5_HUMAN	GO:0031234
SNX5_HUMAN	GO:0070685
SNX6_HUMAN	GO:0031901
SNX8_HUMAN	GO:0031901
SNX9_HUMAN	GO:0030659
SNX9_HUMAN	GO:0031234
SNX9_HUMAN	GO:0005802
SNZ_ARATH	GO:0005730
SO1A1_MOUSE	GO:0016323
SO1A1_MOUSE	GO:0005887
SO1A1_RAT	GO:0005887
SO1A2_HUMAN	GO:0005886
SO1A4_MOUSE	GO:0016020
SO1A5_RAT	GO:0031526
SO1A5_RAT	GO:0005887
SO1B1_HUMAN	GO:0005887
SO1B2_RAT	GO:0016323
SO1B3_HUMAN	GO:0005737
SO1B3_HUMAN	GO:0005887
SO1C1_HUMAN	GO:0005886
SO2A1_HUMAN	GO:0005887
SO2A1_MOUSE	GO:0005887
SO2B1_HUMAN	GO:0005886
SO2B1_RAT	GO:0016324
SO3A1_HUMAN	GO:0005886
SO4A1_HUMAN	GO:0005886
SO4C1_HUMAN	GO:0005886
SO4C1_RAT	GO:0016021
SOAT1_HUMAN	GO:0005789
SOAT2_HUMAN	GO:0005903
SOAT2_HUMAN	GO:0005789
SOAT2_MOUSE	GO:0016020
SOAT2_RAT	GO:0005783
SOAT_HUMAN	GO:0005886
SOC1_ARATH	GO:0005737
SOC1_ARATH	GO:0005634
SOCS1_HUMAN	GO:0005829
SOCS1_MOUSE	GO:0005829
SOCS2_HUMAN	GO:0005829
SOCS3_HUMAN	GO:0005829
SOCS3_MOUSE	GO:0005829
SOCS3_RAT	GO:0005737
SOCS6_HUMAN	GO:0005737
SOCS6_HUMAN	GO:0001772
SOCS6_MOUSE	GO:0005829
SOCS7_HUMAN	GO:0005737
SODC1_ARATH	GO:0005829
SODC1_ARATH	GO:0005634
SODC1_DICDI	GO:0005615
SODC1_DICDI	GO:0045335
SODC2_ARATH	GO:0048046
SODC2_ARATH	GO:0009570
SODC2_ARATH	GO:0009579
SODC2_DICDI	GO:0005615
SODC3_ARATH	GO:0005777
SODC3_ARATH	GO:0005773
SODC3_DICDI	GO:0044459
SODC_ASPFU	GO:0005622
SODC_ASPNC	GO:0005622
SODC_BOVIN	GO:0032839
SODC_BOVIN	GO:0043025
SODC_BOVIN	GO:0043234
SODC_CAEEL	GO:0005829
SODC_CAEEL	GO:0005739
SODC_CANGA	GO:0005829
SODC_ECOLI	GO:0030288
SODC_EMENI	GO:0005576
SODC_HUMAN	GO:0031410
SODC_HUMAN	GO:0005829
SODC_HUMAN	GO:0032839
SODC_HUMAN	GO:0031012
SODC_HUMAN	GO:0005615
SODC_HUMAN	GO:0043025
SODC_HUMAN	GO:0005634
SODC_HUMAN	GO:0005777
SODC_HUMAN	GO:0043234
SODC_MYCTU	GO:0005618
SODC_MYCTU	GO:0005576
SODC_MYCTU	GO:0005886
SODC_PAROL	GO:0005737
SODC_RAT	GO:0005777
SODC_SCHPO	GO:0005829
SODC_SCHPO	GO:0005634
SODC_YEAST	GO:0005829
SODC_YEAST	GO:0005758
SODC_YEAST	GO:0005634
SODE_CAEEL	GO:0005615
SODE_CAEEL	GO:0016020
SODE_HUMAN	GO:0005615
SODE_MOUSE	GO:0005615
SODE_MOUSE	GO:0005802
SODE_RAT	GO:0031012
SODE_RAT	GO:0005615
SODE_RAT	GO:0005634
SODF1_ARATH	GO:0009941
SODF1_ARATH	GO:0009570
SODF1_ARATH	GO:0005739
SODF1_ARATH	GO:0005886
SODF1_ARATH	GO:0009579
SODF2_ARATH	GO:0042644
SODF2_ARATH	GO:0009579
SODF3_ARATH	GO:0042644
SODF3_ARATH	GO:0009579
SODF_ECOLI	GO:0005829
SODF_ECOLI	GO:0016020
SODF_MYCTU	GO:0005829
SODF_MYCTU	GO:0005576
SODF_MYCTU	GO:0042597
SODF_MYCTU	GO:0005886
SODM1_ARATH	GO:0005739
SODM1_CAEEL	GO:0005739
SODM2_CAEEL	GO:0005739
SODM_ASPFU	GO:0005622
SODM_ECOLI	GO:0005737
SODM_HUMAN	GO:0005759
SODM_MOUSE	GO:0005743
SODM_NICPL	GO:0005759
SODM_RAT	GO:0042645
SODM_YEAST	GO:0005759
SOG2_SCHPO	GO:0032153
SOG2_SCHPO	GO:0051286
SOG2_SCHPO	GO:0005829
SOG2_SCHPO	GO:0044732
SOG2_SCHPO	GO:0005634
SOG2_YEAST	GO:0005933
SOG2_YEAST	GO:0005737
SOG2_YEAST	GO:0000131
SOG2_YEAST	GO:0043332
SOGA1_HUMAN	GO:0005615
SOGA1_MOUSE	GO:0005615
SOK1_YEAST	GO:0005634
SOK2_YEAST	GO:0005829
SOK2_YEAST	GO:0005634
SOL1_CAEEL	GO:0008328
SOL1_CAEEL	GO:0032589
SOL1_CAEEL	GO:0045202
SOL1_SCHPO	GO:0044732
SOL1_SCHPO	GO:0000790
SOL1_SCHPO	GO:0016514
SOL1_YEAST	GO:0005737
SOL1_YEAST	GO:0005634
SOL2_YEAST	GO:0005829
SOL3_YEAST	GO:0005737
SOL3_YEAST	GO:0005634
SOL4_YEAST	GO:0005829
SOL4_YEAST	GO:0005634
SOLH1_MOUSE	GO:0005737
SOLH1_MOUSE	GO:0005634
SOM1_YEAST	GO:0042720
SOM2_HUMAN	GO:0005576
SOMA_HUMAN	GO:0005615
SOMA_MOUSE	GO:0005615
SOMA_MOUSE	GO:0005634
SOMA_MOUSE	GO:0005886
SOMA_MOUSE	GO:0030141
SOMA_MOUSE	GO:0005802
SOMA_RAT	GO:0005829
SOMA_RAT	GO:0005615
SOMA_RAT	GO:0005739
SOMA_RAT	GO:0005634
SOMA_RAT	GO:0030141
SON_HUMAN	GO:0016607
SOP2_CAEEL	GO:0016604
SOP4_YEAST	GO:0005783
SOP4_YEAST	GO:0016021
SOPA_SALDU	GO:0033650
SOPD2_SALTY	GO:0033644
SOPD_SALTY	GO:0044164
SOPD_SALTY	GO:0033644
SOR1_CAEEL	GO:0016604
SOR3_CAEEL	GO:0005737
SOR3_CAEEL	GO:0005634
SORC1_HUMAN	GO:0016020
SORCN_HUMAN	GO:0005829
SORCN_HUMAN	GO:0005789
SORCN_HUMAN	GO:0016529
SORCN_HUMAN	GO:0030315
SORCN_HUMAN	GO:0030018
SORCN_MOUSE	GO:0005886
SORCN_MOUSE	GO:0031982
SORCN_MOUSE	GO:0030018
SORL_HUMAN	GO:0005887
SORT_HUMAN	GO:0009986
SORT_HUMAN	GO:0030136
SORT_HUMAN	GO:0005905
SORT_HUMAN	GO:0005769
SORT_HUMAN	GO:0005794
SORT_HUMAN	GO:0016021
SORT_HUMAN	GO:0048471
SORT_HUMAN	GO:0005886
SORT_MOUSE	GO:0005886
SORT_MOUSE	GO:0030140
SORT_RAT	GO:0030425
SORT_RAT	GO:0016021
SORT_RAT	GO:0043231
SORT_RAT	GO:0043025
SORT_RAT	GO:0005886
SOS1_HUMAN	GO:0005829
SOS1_HUMAN	GO:0005886
SOS1_MOUSE	GO:0005829
SOS2_HUMAN	GO:0005829
SOSB1_HUMAN	GO:0070876
SOSB2_HUMAN	GO:0070876
SOSD1_MOUSE	GO:0005615
SOSSC_HUMAN	GO:0070876
SOST_RAT	GO:0005615
SOST_RAT	GO:0005794
SOS_DROME	GO:0005829
SOT12_ARATH	GO:0005794
SOU1_SCHPO	GO:0005739
SOV1_YEAST	GO:0005739
SOX10_HUMAN	GO:0005634
SOX10_MOUSE	GO:0031315
SOX10_MOUSE	GO:0005634
SOX10_RAT	GO:0005737
SOX11_HUMAN	GO:0005737
SOX11_HUMAN	GO:0005634
SOX11_MOUSE	GO:0005634
SOX11_RAT	GO:0005634
SOX12_MOUSE	GO:0032993
SOX12_XENLA	GO:0005634
SOX13_MOUSE	GO:0005634
SOX14_CHICK	GO:0005634
SOX14_DROME	GO:0005634
SOX15_DROME	GO:0005634
SOX15_MOUSE	GO:0005737
SOX15_MOUSE	GO:0005634
SOX17_HUMAN	GO:0005667
SOX17_MOUSE	GO:0005634
SOX18_HUMAN	GO:0000790
SOX18_MOUSE	GO:0005634
SOX1A_DANRE	GO:0005667
SOX1B_DANRE	GO:0005667
SOX21_CHICK	GO:0005634
SOX21_MOUSE	GO:0005634
SOX2_CHICK	GO:0005634
SOX2_DANRE	GO:0005667
SOX2_HUMAN	GO:0005829
SOX2_HUMAN	GO:0005667
SOX2_MOUSE	GO:0005737
SOX2_MOUSE	GO:0005667
SOX30_HUMAN	GO:0005634
SOX3A_XENLA	GO:0005737
SOX3A_XENLA	GO:0005634
SOX4_HUMAN	GO:0005739
SOX4_HUMAN	GO:0005634
SOX4_MOUSE	GO:0005634
SOX5_MOUSE	GO:0005634
SOX6_MOUSE	GO:0005667
SOX7_HUMAN	GO:0005737
SOX7_HUMAN	GO:0005634
SOX7_MOUSE	GO:0005737
SOX7_MOUSE	GO:0005634
SOX8_HUMAN	GO:0005634
SOX8_MOUSE	GO:0005737
SOX8_MOUSE	GO:0005634
SOX9A_XENLA	GO:0005634
SOX9_CHICK	GO:0005634
SOX9_HUMAN	GO:0005634
SOX9_HUMAN	GO:0043234
SOX9_MOUSE	GO:0005667
SOX9_XENTR	GO:0005737
SOX9_XENTR	GO:0005634
SOXR_ECOLI	GO:0005737
SOX_HUMAN	GO:0005777
SOX_MOUSE	GO:0005777
SO_DROME	GO:0005634
SP100_HUMAN	GO:0005737
SP100_HUMAN	GO:0034399
SP100_HUMAN	GO:0005730
SP100_HUMAN	GO:0016605
SP105_YEAST	GO:0000778
SP105_YEAST	GO:0005739
SP105_YEAST	GO:0005816
SP110_HUMAN	GO:0005730
SP110_YEAST	GO:0005823
SP110_YEAST	GO:0005822
SP130_HUMAN	GO:0030914
SP140_HUMAN	GO:0005737
SP140_HUMAN	GO:0005635
SP140_HUMAN	GO:0005730
SP140_HUMAN	GO:0005654
SP16H_HUMAN	GO:0005654
SP17_HUMAN	GO:0005737
SP17_HUMAN	GO:0031514
SP17_HUMAN	GO:0072372
SP1_HUMAN	GO:0005654
SP1_MOUSE	GO:0000790
SP1_RAT	GO:0005634
SP1_RAT	GO:0032993
SP20H_HUMAN	GO:0070461
SP2M_BACSU	GO:0030428
SP2_HUMAN	GO:0005634
SP381_YEAST	GO:0005829
SP381_YEAST	GO:0046540
SP382_YEAST	GO:0005739
SP382_YEAST	GO:0071008
SP3_HUMAN	GO:0005634
SP3_MOUSE	GO:0017053
SP4A_BACSU	GO:0043595
SP4A_BACSU	GO:0042601
SP4A_CLOD6	GO:0042601
SP4A_CLOD6	GO:0031160
SP60_DICDI	GO:0005887
SP65_DICDI	GO:0016023
SP65_DICDI	GO:0031160
SP6_MOUSE	GO:0005634
SP7_HUMAN	GO:0005737
SP7_HUMAN	GO:0005634
SP7_MOUSE	GO:0005634
SP85_DICDI	GO:0031160
SP96_DICDI	GO:0031160
SPA1_ARATH	GO:0005634
SPA24_HUMAN	GO:0005737
SPA24_HUMAN	GO:0005634
SPA24_MOUSE	GO:0005737
SPA24_MOUSE	GO:0005634
SPA2_YEAST	GO:0005935
SPA2_YEAST	GO:0005934
SPA2_YEAST	GO:0000131
SPA2_YEAST	GO:0043332
SPA2_YEAST	GO:0000133
SPA31_BOVIN	GO:0031410
SPA31_BOVIN	GO:0005615
SPA3N_MOUSE	GO:0005576
SPA3N_RAT	GO:0005615
SPAC7_HUMAN	GO:0001669
SPAC7_MOUSE	GO:0001669
SPAG4_RAT	GO:0005874
SPAG5_HUMAN	GO:0005737
SPAG5_HUMAN	GO:0000776
SPAG5_HUMAN	GO:0035371
SPAG5_HUMAN	GO:0072686
SPAG5_HUMAN	GO:0005634
SPAG5_MOUSE	GO:0005876
SPAG6_HUMAN	GO:0005930
SPAG6_HUMAN	GO:0015630
SPAS2_MOUSE	GO:0005737
SPAST_CAEEL	GO:0048471
SPAST_DROME	GO:0005813
SPAST_DROME	GO:0005694
SPAST_DROME	GO:0005737
SPAST_DROME	GO:0043195
SPAST_HUMAN	GO:0031410
SPAST_HUMAN	GO:0005634
SPAST_MOUSE	GO:0005874
SPAT2_HUMAN	GO:0005737
SPAT4_MOUSE	GO:0005737
SPAT5_HUMAN	GO:0005737
SPB1_SCHPO	GO:0044732
SPB1_YEAST	GO:0005730
SPB1_YEAST	GO:0030687
SPB3_HUMAN	GO:0070062
SPB4_SCHPO	GO:0005730
SPB4_YEAST	GO:0030686
SPB4_YEAST	GO:0005730
SPB4_YEAST	GO:0005654
SPB5_HUMAN	GO:0005737
SPB5_MOUSE	GO:0005737
SPB6_HUMAN	GO:0005813
SPB6_HUMAN	GO:0005829
SPB6_HUMAN	GO:0043234
SPB6_MOUSE	GO:0005737
SPB8_HUMAN	GO:0005829
SPB9_HUMAN	GO:0005829
SPB9_HUMAN	GO:0005615
SPB9_HUMAN	GO:0005634
SPC19_SCHPO	GO:0042729
SPC19_YEAST	GO:0042729
SPC19_YEAST	GO:0005876
SPC19_YEAST	GO:0005816
SPC1_YEAST	GO:0005787
SPC24_HUMAN	GO:0005829
SPC24_HUMAN	GO:0031262
SPC24_SCHPO	GO:0000778
SPC24_SCHPO	GO:0005829
SPC24_SCHPO	GO:0044732
SPC24_SCHPO	GO:0031262
SPC24_SCHPO	GO:0031617
SPC24_YEAST	GO:0000778
SPC24_YEAST	GO:0031262
SPC25_DROME	GO:0031262
SPC25_HUMAN	GO:0000777
SPC25_HUMAN	GO:0005829
SPC25_HUMAN	GO:0031262
SPC25_SCHPO	GO:0000778
SPC25_SCHPO	GO:0044732
SPC25_SCHPO	GO:0031262
SPC25_SCHPO	GO:0031617
SPC25_YEAST	GO:0000778
SPC25_YEAST	GO:0031262
SPC29_YEAST	GO:0005823
SPC2_YEAST	GO:0005787
SPC34_SCHPO	GO:0005829
SPC34_SCHPO	GO:0042729
SPC34_SCHPO	GO:0044732
SPC34_YEAST	GO:0042729
SPC34_YEAST	GO:0005876
SPC34_YEAST	GO:0005816
SPC3A_ARATH	GO:0005618
SPC3A_ARATH	GO:0005783
SPC3A_ARATH	GO:0009506
SPC3B_ARATH	GO:0005618
SPC3_YEAST	GO:0005787
SPC42_YEAST	GO:0005823
SPC42_YEAST	GO:0005821
SPC72_YEAST	GO:0005824
SPC7_SCHPO	GO:0032153
SPC7_SCHPO	GO:0000941
SPC7_SCHPO	GO:0005829
SPC7_SCHPO	GO:0044732
SPC7_SCHPO	GO:0031617
SPC97_DICDI	GO:0005813
SPC97_YEAST	GO:0000928
SPC97_YEAST	GO:0005822
SPC97_YEAST	GO:0005824
SPC98_DICDI	GO:0005813
SPC98_YEAST	GO:0000928
SPC98_YEAST	GO:0005822
SPC98_YEAST	GO:0005824
SPCH_ARATH	GO:0005634
SPCS1_CAEEL	GO:0005783
SPCS1_HUMAN	GO:0030176
SPCS1_HUMAN	GO:0005787
SPCS2_ARATH	GO:0005783
SPCS2_CAEEL	GO:0016529
SPCS2_CANFA	GO:0005789
SPCS2_HUMAN	GO:0005789
SPCS3_CANFA	GO:0005789
SPCS3_HUMAN	GO:0005789
SPCS_MOUSE	GO:0005737
SPCS_MOUSE	GO:0005634
SPD1_SCHPO	GO:0005829
SPD1_SCHPO	GO:0005634
SPD2A_HUMAN	GO:0002102
SPD2B_MOUSE	GO:0005737
SPD2B_MOUSE	GO:0002102
SPD2_ARATH	GO:0005886
SPD2_CAEEL	GO:0005814
SPD2_CAEEL	GO:0000242
SPD5_CAEEL	GO:0005813
SPDEF_MOUSE	GO:0005634
SPDLY_HUMAN	GO:0000940
SPDLY_HUMAN	GO:0005829
SPDLY_HUMAN	GO:0005634
SPDLY_HUMAN	GO:0000922
SPDYA_HUMAN	GO:0005634
SPDYA_MOUSE	GO:0005634
SPE11_CAEEL	GO:0005634
SPE39_HUMAN	GO:0005769
SPE39_HUMAN	GO:0005770
SPE39_HUMAN	GO:0055037
SPE9_CAEEL	GO:0009986
SPE9_CAEEL	GO:0005737
SPE9_CAEEL	GO:0043227
SPE9_CAEEL	GO:0031143
SPEB1_SCHPO	GO:0005783
SPEB2_SCHPO	GO:0005783
SPEB2_SCHPO	GO:0000324
SPEB_HUMAN	GO:0005739
SPEE_ECOLI	GO:0005829
SPEE_HUMAN	GO:0005829
SPEE_MYCTU	GO:0005618
SPEE_SCHPO	GO:0005829
